24.493391037,18.1579017639,0.0,0.0,0.0,0.0166130562898,0.999861993657
2.63126325607,-4.97095489502,0.0,0.0,0.0,-0.65426757996,0.756263137944
26.9891986847,-19.0824298859,0.0,0.0,0.0,0.0521997575216,0.998636663314
0.755731105804,0.628757476807,0.0,0.0,0.0,0.725218108432,0.688519204672
