0.541193962097,3.48634505272,0.0,0.0,0.0,0.669727411961,0.74260702506
-0.0937414169312,30.7739620209,0.0,0.0,0.0,0.776289533709,0.630376522289
-6.05453586578,32.8040962219,0.0,0.0,0.0,-0.966496864064,0.256678420898
0.707491874695,10.5003509521,0.0,0.0,0.0,-0.458705057551,0.888588583191
-3.7351341248,24.0762386322,0.0,0.0,0.0,-0.979327852553,0.202279403829
-10.8404464722,16.651227951,0.0,0.0,0.0,-0.350055826127,0.936728839417
-6.54071807861,32.3601989746,0.0,0.0,0.0,0.305705274929,0.952126191679
0.0620136260986,30.2204799652,0.0,0.0,0.0,-0.693620350756,0.720340758958
-0.0761375427246,1.17958927155,0.0,0.0,0.0,-0.819953009018,0.572430836872
