0.546687364578,4.30838632584,0.0,0.0,0.0,0.675592251633,0.737275463808
-0.448116898537,22.5264873505,0.0,0.0,0.0,0.698755781073,0.715360299721
0.191187024117,11.2676506042,0.0,0.0,0.0,-0.690540023119,0.723294183905
-0.263631343842,22.7859840393,0.0,0.0,0.0,0.698982413835,0.715138857251
0.327856183052,11.2710733414,0.0,0.0,0.0,-0.676867490705,0.736104883849
-0.50770175457,22.8342018127,0.0,0.0,0.0,0.701765532027,0.712407985679
0.0516748428345,11.2258586884,0.0,0.0,0.0,-0.658770561469,0.752343902309
-0.212280571461,0.886268973351,0.0,0.0,0.0,-0.770758129933,0.637127856197
