0.366170883179,4.43198871613,0.0,0.0,0.0,0.619762738476,0.784789237946
0.0415277481079,24.7582740784,0.0,0.0,0.0,0.67252028479,0.740078689429
1.01421928406,10.4649219513,0.0,0.0,0.0,-0.452764824962,0.891629975538
0.0384702682495,25.1393203735,0.0,0.0,0.0,0.675403705318,0.737448191294
0.366147041321,9.89031887054,0.0,0.0,0.0,-0.721734780587,0.692169709313
0.200019836426,1.86227703094,0.0,0.0,0.0,-0.786791327418,0.617219091652
